2018-05-30T09:30:45+08:00,103.84722,1.31186
2018-05-30T09:30:45+08:00,103.84727,1.27993
2018-05-30T09:30:45+08:00,103.8473,1.308691
2018-05-30T09:30:45+08:00,103.8473,1.42456
2018-05-30T09:30:45+08:00,103.8473,1.426944
2018-05-30T09:30:45+08:00,103.84738,1.31062
2018-05-30T09:30:45+08:00,103.84743,1.25177
2018-05-30T09:30:45+08:00,103.84748,1.29849
2018-05-30T09:30:45+08:00,103.8475,1.28559
2018-05-30T09:30:45+08:00,103.84754,1.31057
2018-05-30T09:30:45+08:00,103.84758,1.3107
2018-05-30T09:30:45+08:00,103.847582833333,1.31050783333333
2018-05-30T09:30:45+08:00,103.84761,1.31061
2018-05-30T09:30:45+08:00,103.84765,1.28532
2018-05-30T09:30:45+08:00,103.84772,1.28723
2018-05-30T09:30:45+08:00,103.84779,1.2753
2018-05-30T09:30:45+08:00,103.84779,1.27979
2018-05-30T09:30:45+08:00,103.84783,1.2821
2018-05-30T09:30:45+08:00,103.84786,1.27536
2018-05-30T09:30:45+08:00,103.847868333333,1.3845205
2018-05-30T09:30:45+08:00,103.84788,1.27853
2018-05-30T09:30:45+08:00,103.847893333333,1.38453666666667
2018-05-30T09:30:45+08:00,103.8479,1.358061
2018-05-30T09:30:45+08:00,103.8479,1.384358
2018-05-30T09:30:45+08:00,103.84795,1.28593
2018-05-30T09:30:45+08:00,103.84797,1.28963
2018-05-30T09:30:45+08:00,103.84797,1.2899
2018-05-30T09:30:45+08:00,103.848,1.28995
2018-05-30T09:30:45+08:00,103.848,1.351943
2018-05-30T09:30:45+08:00,103.848,1.384537
2018-05-30T09:30:45+08:00,103.848001333333,1.33996
2018-05-30T09:30:45+08:00,103.848046666667,1.38432433333333
2018-05-30T09:30:45+08:00,103.848055166667,1.3689235
2018-05-30T09:30:45+08:00,103.84806,1.28641
2018-05-30T09:30:45+08:00,103.84809,1.36895
2018-05-30T09:30:45+08:00,103.8481,1.28392
2018-05-30T09:30:45+08:00,103.8481,1.384584
2018-05-30T09:30:45+08:00,103.8481,1.42217
2018-05-30T09:30:45+08:00,103.8481,1.426189
2018-05-30T09:30:45+08:00,103.8481,1.426733
2018-05-30T09:30:45+08:00,103.84814,1.28399
2018-05-30T09:30:45+08:00,103.848159833333,1.2773805
2018-05-30T09:30:45+08:00,103.848197333333,1.3837265
2018-05-30T09:30:45+08:00,103.848197833333,1.38411033333333
2018-05-30T09:30:45+08:00,103.8482,1.384024
2018-05-30T09:30:45+08:00,103.8482,1.384144
2018-05-30T09:30:45+08:00,103.848200166667,1.38404416666667
2018-05-30T09:30:45+08:00,103.84823,1.27789
2018-05-30T09:30:45+08:00,103.84825,1.34089
2018-05-30T09:30:45+08:00,103.84826,1.278
2018-05-30T09:30:45+08:00,103.84828,1.27799
2018-05-30T09:30:45+08:00,103.848287833333,1.42039483333333
2018-05-30T09:30:45+08:00,103.8483,1.27608
2018-05-30T09:30:45+08:00,103.8483,1.27922
2018-05-30T09:30:45+08:00,103.8483,1.383796
2018-05-30T09:30:45+08:00,103.8483,1.383974
2018-05-30T09:30:45+08:00,103.8483,1.384203
2018-05-30T09:30:45+08:00,103.84831,1.29561
2018-05-30T09:30:45+08:00,103.84832,1.29821
2018-05-30T09:30:45+08:00,103.848348666667,1.38417883333333
2018-05-30T09:30:45+08:00,103.84835,1.30664
2018-05-30T09:30:45+08:00,103.84837,1.28311
2018-05-30T09:30:45+08:00,103.8483715,1.3845125
2018-05-30T09:30:45+08:00,103.848377666667,1.38425283333333
2018-05-30T09:30:45+08:00,103.848378666667,1.38443366666667
2018-05-30T09:30:45+08:00,103.848382666667,1.384058
2018-05-30T09:30:45+08:00,103.84839,1.27624
2018-05-30T09:30:45+08:00,103.8484,1.341852
2018-05-30T09:30:45+08:00,103.8484,1.383743
2018-05-30T09:30:45+08:00,103.8484,1.383768
2018-05-30T09:30:45+08:00,103.8484,1.384014
2018-05-30T09:30:45+08:00,103.8484,1.384124
2018-05-30T09:30:45+08:00,103.8484,1.384374
2018-05-30T09:30:45+08:00,103.8484,1.384382
2018-05-30T09:30:45+08:00,103.8484,1.384398
2018-05-30T09:30:45+08:00,103.8484,1.384458
2018-05-30T09:30:45+08:00,103.8484,1.384485
2018-05-30T09:30:45+08:00,103.8484,1.384796
2018-05-30T09:30:45+08:00,103.8484,1.384873
2018-05-30T09:30:45+08:00,103.848405666667,1.38395166666667
2018-05-30T09:30:45+08:00,103.848423833333,1.38432566666667
2018-05-30T09:30:45+08:00,103.84845,1.27965
2018-05-30T09:30:45+08:00,103.84846,1.29834
2018-05-30T09:30:45+08:00,103.848461666667,1.38396783333333
2018-05-30T09:30:45+08:00,103.848467833333,1.38352633333333
2018-05-30T09:30:45+08:00,103.848469,1.38411416666667
2018-05-30T09:30:45+08:00,103.8484815,1.3840755
2018-05-30T09:30:45+08:00,103.848483333333,1.38393916666667
2018-05-30T09:30:45+08:00,103.848483666667,1.38371816666667
2018-05-30T09:30:45+08:00,103.848486,1.31826683333333
2018-05-30T09:30:45+08:00,103.848497833333,1.38457366666667
2018-05-30T09:30:45+08:00,103.8485,1.27605
2018-05-30T09:30:45+08:00,103.8485,1.383487
2018-05-30T09:30:45+08:00,103.8485,1.383978
2018-05-30T09:30:45+08:00,103.8485,1.384398
2018-05-30T09:30:45+08:00,103.848528166667,1.3710355
2018-05-30T09:30:45+08:00,103.8485285,1.385006
2018-05-30T09:30:45+08:00,103.84855,1.28215
2018-05-30T09:30:45+08:00,103.848558333333,1.35386783333333
2018-05-30T09:30:45+08:00,103.848562333333,1.38492833333333
2018-05-30T09:30:45+08:00,103.848586166667,1.38498366666667
2018-05-30T09:30:45+08:00,103.8486,1.384318
2018-05-30T09:30:45+08:00,103.848638666667,1.3843765
2018-05-30T09:30:45+08:00,103.84864,1.28003
2018-05-30T09:30:45+08:00,103.84864,1.28215
2018-05-30T09:30:45+08:00,103.84864,1.28606
2018-05-30T09:30:45+08:00,103.848647333333,1.38423683333333
2018-05-30T09:30:45+08:00,103.8486515,1.383711
2018-05-30T09:30:45+08:00,103.84866,1.28608
2018-05-30T09:30:45+08:00,103.8486605,1.384239
2018-05-30T09:30:45+08:00,103.84867,1.28103
2018-05-30T09:30:45+08:00,103.848687166667,1.3843275
2018-05-30T09:30:45+08:00,103.848688833333,1.38345266666667
2018-05-30T09:30:45+08:00,103.848689666667,1.384189
2018-05-30T09:30:45+08:00,103.8486935,1.38430866666667
2018-05-30T09:30:45+08:00,103.8487,1.28235
2018-05-30T09:30:45+08:00,103.84871,1.28208
2018-05-30T09:30:45+08:00,103.848733166667,1.38388
2018-05-30T09:30:45+08:00,103.848737166667,1.38401383333333
2018-05-30T09:30:45+08:00,103.84875,1.39639
2018-05-30T09:30:45+08:00,103.8487605,1.38428383333333
2018-05-30T09:30:45+08:00,103.84879,1.28286
2018-05-30T09:30:45+08:00,103.8487965,1.38411716666667
2018-05-30T09:30:45+08:00,103.8488,1.27838
2018-05-30T09:30:45+08:00,103.8488,1.384091
2018-05-30T09:30:45+08:00,103.8488,1.384129
2018-05-30T09:30:45+08:00,103.8488,1.384202
2018-05-30T09:30:45+08:00,103.8488,1.384233
2018-05-30T09:30:45+08:00,103.8488,1.384543
2018-05-30T09:30:45+08:00,103.8488,1.39008
2018-05-30T09:30:45+08:00,103.84882,1.32605
2018-05-30T09:30:45+08:00,103.84884,1.28
2018-05-30T09:30:45+08:00,103.848841,1.384722
2018-05-30T09:30:45+08:00,103.84888,1.28023
2018-05-30T09:30:45+08:00,103.84888,1.28185
2018-05-30T09:30:45+08:00,103.8488865,1.38434133333333
2018-05-30T09:30:45+08:00,103.8489,1.28076
2018-05-30T09:30:45+08:00,103.8489,1.383858
2018-05-30T09:30:45+08:00,103.8489,1.384068
2018-05-30T09:30:45+08:00,103.8489,1.384438
2018-05-30T09:30:45+08:00,103.848902666667,1.383911
2018-05-30T09:30:45+08:00,103.8489155,1.38461833333333
2018-05-30T09:30:45+08:00,103.84895,1.28173
2018-05-30T09:30:45+08:00,103.84895,1.28282
2018-05-30T09:30:45+08:00,103.84898,1.27867
2018-05-30T09:30:45+08:00,103.849,1.28303
2018-05-30T09:30:45+08:00,103.849,1.28689
2018-05-30T09:30:45+08:00,103.849,1.383492
2018-05-30T09:30:45+08:00,103.849,1.383989
2018-05-30T09:30:45+08:00,103.849,1.384294
2018-05-30T09:30:45+08:00,103.849009666667,1.38421766666667
2018-05-30T09:30:45+08:00,103.849019166667,1.38415683333333
2018-05-30T09:30:45+08:00,103.84902,1.33198
2018-05-30T09:30:45+08:00,103.84903,1.28088
2018-05-30T09:30:45+08:00,103.84908,1.28167
2018-05-30T09:30:45+08:00,103.84909,1.30188
2018-05-30T09:30:45+08:00,103.8491,1.383835
2018-05-30T09:30:45+08:00,103.8491,1.383969
2018-05-30T09:30:45+08:00,103.8491,1.384294
2018-05-30T09:30:45+08:00,103.8491,1.385646
2018-05-30T09:30:45+08:00,103.84913,1.27652
2018-05-30T09:30:45+08:00,103.84913,1.2843
2018-05-30T09:30:45+08:00,103.84914,1.36986
2018-05-30T09:30:45+08:00,103.84918,1.30234
2018-05-30T09:30:45+08:00,103.849189833333,1.38484033333333
2018-05-30T09:30:45+08:00,103.8492,1.36894
2018-05-30T09:30:45+08:00,103.8492,1.383947
2018-05-30T09:30:45+08:00,103.8492,1.384215
2018-05-30T09:30:45+08:00,103.8492,1.38426
2018-05-30T09:30:45+08:00,103.8492,1.384352
2018-05-30T09:30:45+08:00,103.8492,1.385112
2018-05-30T09:30:45+08:00,103.84921,1.27742
2018-05-30T09:30:45+08:00,103.849214,1.38415233333333
2018-05-30T09:30:45+08:00,103.84922,1.27677
2018-05-30T09:30:45+08:00,103.84922,1.28141
2018-05-30T09:30:45+08:00,103.8492505,1.38454083333333
2018-05-30T09:30:45+08:00,103.84926,1.2986
2018-05-30T09:30:45+08:00,103.849260666667,1.3697355
2018-05-30T09:30:45+08:00,103.84927,1.27694
2018-05-30T09:30:45+08:00,103.849272,1.38436366666667
2018-05-30T09:30:45+08:00,103.849283,1.38459066666667
2018-05-30T09:30:45+08:00,103.84929,1.28111
2018-05-30T09:30:45+08:00,103.8493,1.383919
2018-05-30T09:30:45+08:00,103.8493,1.38394
2018-05-30T09:30:45+08:00,103.8493,1.383992
2018-05-30T09:30:45+08:00,103.8493,1.384361
2018-05-30T09:30:45+08:00,103.8493,1.384584
2018-05-30T09:30:45+08:00,103.84931,1.2942
2018-05-30T09:30:45+08:00,103.8493285,1.38401716666667
2018-05-30T09:30:45+08:00,103.84935,1.28104
2018-05-30T09:30:45+08:00,103.8493895,1.38433583333333
2018-05-30T09:30:45+08:00,103.8493915,1.38520216666667
2018-05-30T09:30:45+08:00,103.8493995,1.38424483333333
2018-05-30T09:30:45+08:00,103.8494,1.2789
2018-05-30T09:30:45+08:00,103.8494,1.29215
2018-05-30T09:30:45+08:00,103.84944,1.28174
2018-05-30T09:30:45+08:00,103.8494475,1.38438266666667
2018-05-30T09:30:45+08:00,103.849468833333,1.38373683333333
2018-05-30T09:30:45+08:00,103.849474666667,1.383826
2018-05-30T09:30:45+08:00,103.84948,1.27955
2018-05-30T09:30:45+08:00,103.849489333333,1.383748
2018-05-30T09:30:45+08:00,103.8494935,1.38398316666667
2018-05-30T09:30:45+08:00,103.8495,1.384036
2018-05-30T09:30:45+08:00,103.8495,1.384141
2018-05-30T09:30:45+08:00,103.8495,1.384316
2018-05-30T09:30:45+08:00,103.8495,1.384439
2018-05-30T09:30:45+08:00,103.84953,1.27798
2018-05-30T09:30:45+08:00,103.84953,1.27814
2018-05-30T09:30:45+08:00,103.849536,1.38506966666667
2018-05-30T09:30:45+08:00,103.84958,1.4234
2018-05-30T09:30:45+08:00,103.8496,1.294597
2018-05-30T09:30:45+08:00,103.8496,1.38352
2018-05-30T09:30:45+08:00,103.84962,1.29631
2018-05-30T09:30:45+08:00,103.84962,1.37741
2018-05-30T09:30:45+08:00,103.84964,1.29631
2018-05-30T09:30:45+08:00,103.84967,1.27837
2018-05-30T09:30:45+08:00,103.849693333333,1.3831995
2018-05-30T09:30:45+08:00,103.8497,1.28158
2018-05-30T09:30:45+08:00,103.8497,1.3005
2018-05-30T09:30:45+08:00,103.849712166667,1.28177
2018-05-30T09:30:45+08:00,103.849732,1.3827425
2018-05-30T09:30:45+08:00,103.84979,1.28166
2018-05-30T09:30:45+08:00,103.8498,1.384738
2018-05-30T09:30:45+08:00,103.84984,1.28217
2018-05-30T09:30:45+08:00,103.849846,1.28473866666667
2018-05-30T09:30:45+08:00,103.84985,1.28359
2018-05-30T09:30:45+08:00,103.8498865,1.3845315
2018-05-30T09:30:45+08:00,103.84989,1.27964
2018-05-30T09:30:45+08:00,103.84989,1.29322
2018-05-30T09:30:45+08:00,103.84989,1.30212
2018-05-30T09:30:45+08:00,103.8499,1.27982
2018-05-30T09:30:45+08:00,103.8499,1.318427
2018-05-30T09:30:45+08:00,103.8499,1.377966
2018-05-30T09:30:45+08:00,103.8499,1.383611
2018-05-30T09:30:45+08:00,103.849906333333,1.28179816666667
2018-05-30T09:30:45+08:00,103.84991,1.28207
2018-05-30T09:30:45+08:00,103.8499525,1.29247366666667
2018-05-30T09:30:45+08:00,103.84996,1.28139
2018-05-30T09:30:45+08:00,103.84996,1.28152
2018-05-30T09:30:45+08:00,103.85,1.30188
2018-05-30T09:30:45+08:00,103.85003,1.28004
2018-05-30T09:30:45+08:00,103.85007,1.28227
2018-05-30T09:30:45+08:00,103.850085166667,1.28076116666667
2018-05-30T09:30:45+08:00,103.850111333333,1.27845816666667
2018-05-30T09:30:45+08:00,103.85015,1.28318
2018-05-30T09:30:45+08:00,103.85016,1.28524
2018-05-30T09:30:45+08:00,103.85019,1.28344
2018-05-30T09:30:45+08:00,103.85019,1.33633
2018-05-30T09:30:45+08:00,103.8502,1.30745
2018-05-30T09:30:45+08:00,103.8502,1.384246
2018-05-30T09:30:45+08:00,103.850246,1.38517033333333
2018-05-30T09:30:45+08:00,103.85025,1.28386
2018-05-30T09:30:45+08:00,103.850266,1.3150385
2018-05-30T09:30:45+08:00,103.8503,1.38388
2018-05-30T09:30:45+08:00,103.8504,1.29427
2018-05-30T09:30:45+08:00,103.8504,1.29432
2018-05-30T09:30:45+08:00,103.85043,1.30447
2018-05-30T09:30:45+08:00,103.85043,1.30792
2018-05-30T09:30:45+08:00,103.85046,1.29223
2018-05-30T09:30:45+08:00,103.850483333333,1.315725
2018-05-30T09:30:45+08:00,103.8505,1.30121
2018-05-30T09:30:45+08:00,103.8505,1.384016
2018-05-30T09:30:45+08:00,103.85054,1.29232
2018-05-30T09:30:45+08:00,103.85054,1.36589
2018-05-30T09:30:45+08:00,103.85055,1.31626
2018-05-30T09:30:45+08:00,103.85058,1.27997
2018-05-30T09:30:45+08:00,103.850599333333,1.29194266666667
2018-05-30T09:30:45+08:00,103.85061,1.31841
2018-05-30T09:30:45+08:00,103.85061,1.35395
2018-05-30T09:30:45+08:00,103.85063,1.28084
2018-05-30T09:30:45+08:00,103.8507,1.30478
2018-05-30T09:30:45+08:00,103.850723166667,1.384716
2018-05-30T09:30:45+08:00,103.85074,1.28482
2018-05-30T09:30:45+08:00,103.85079,1.31833
2018-05-30T09:30:45+08:00,103.85079,1.35516
2018-05-30T09:30:45+08:00,103.8508,1.332555
2018-05-30T09:30:45+08:00,103.85081,1.28122
2018-05-30T09:30:45+08:00,103.85082,1.30847
2018-05-30T09:30:45+08:00,103.85085,1.37565
2018-05-30T09:30:45+08:00,103.850877333333,1.31480816666667
2018-05-30T09:30:45+08:00,103.85088,1.28987
2018-05-30T09:30:45+08:00,103.85088,1.29497
2018-05-30T09:30:45+08:00,103.85088,1.37487
2018-05-30T09:30:45+08:00,103.85091,1.27432
2018-05-30T09:30:45+08:00,103.85094,1.28047
2018-05-30T09:30:45+08:00,103.85097,1.28156
2018-05-30T09:30:45+08:00,103.850973666667,1.30514666666667
2018-05-30T09:30:45+08:00,103.851063666667,1.3629355
2018-05-30T09:30:45+08:00,103.85113,1.28064
2018-05-30T09:30:45+08:00,103.85118,1.31851
2018-05-30T09:30:45+08:00,103.85128,1.2849
2018-05-30T09:30:45+08:00,103.8513,1.28042
2018-05-30T09:30:45+08:00,103.8513,1.305614
2018-05-30T09:30:45+08:00,103.85134,1.28039
2018-05-30T09:30:45+08:00,103.85137,1.27732
2018-05-30T09:30:45+08:00,103.85137,1.28051
2018-05-30T09:30:45+08:00,103.851389833333,1.33656316666667
2018-05-30T09:30:45+08:00,103.85142,1.32785
2018-05-30T09:30:45+08:00,103.85143,1.28495
2018-05-30T09:30:45+08:00,103.85146,1.29283
2018-05-30T09:30:45+08:00,103.8515,1.280328
2018-05-30T09:30:45+08:00,103.8515,1.2804
2018-05-30T09:30:45+08:00,103.8515,1.295598
2018-05-30T09:30:45+08:00,103.8515055,1.28046966666667
2018-05-30T09:30:45+08:00,103.85157,1.30467
2018-05-30T09:30:45+08:00,103.85158,1.27774
2018-05-30T09:30:45+08:00,103.85159,1.27816
2018-05-30T09:30:45+08:00,103.85159,1.29905
2018-05-30T09:30:45+08:00,103.8516075,1.285131
2018-05-30T09:30:45+08:00,103.85161,1.2811
2018-05-30T09:30:45+08:00,103.85166,1.2824
2018-05-30T09:30:45+08:00,103.85167,1.28483
2018-05-30T09:30:45+08:00,103.85168,1.28251
2018-05-30T09:30:45+08:00,103.8517,1.27796
2018-05-30T09:30:45+08:00,103.8517,1.29575
2018-05-30T09:30:45+08:00,103.85173,1.30666
2018-05-30T09:30:45+08:00,103.85175,1.27817
2018-05-30T09:30:45+08:00,103.85175,1.28539
2018-05-30T09:30:45+08:00,103.8518,1.317595
2018-05-30T09:30:45+08:00,103.85189,1.30224
2018-05-30T09:30:45+08:00,103.8519,1.278547
2018-05-30T09:30:45+08:00,103.85193,1.27808
2018-05-30T09:30:45+08:00,103.852,1.27951
2018-05-30T09:30:45+08:00,103.852070833333,1.31903433333333
2018-05-30T09:30:45+08:00,103.852088833333,1.39689583333333
2018-05-30T09:30:45+08:00,103.85209,1.29613
2018-05-30T09:30:45+08:00,103.85212,1.29945
2018-05-30T09:30:45+08:00,103.85213,1.29598
2018-05-30T09:30:45+08:00,103.85215,1.29618
2018-05-30T09:30:45+08:00,103.85216,1.28254
2018-05-30T09:30:45+08:00,103.85217,1.29045666666667
2018-05-30T09:30:45+08:00,103.85218,1.27928
2018-05-30T09:30:45+08:00,103.8522,1.27382
2018-05-30T09:30:45+08:00,103.85224,1.2962
2018-05-30T09:30:45+08:00,103.85226,1.33945
2018-05-30T09:30:45+08:00,103.85229,1.27885
2018-05-30T09:30:45+08:00,103.8523,1.27811
2018-05-30T09:30:45+08:00,103.8523,1.28314
2018-05-30T09:30:45+08:00,103.852311666667,1.31455
2018-05-30T09:30:45+08:00,103.85234,1.29335
2018-05-30T09:30:45+08:00,103.85235,1.28819
2018-05-30T09:30:45+08:00,103.85235,1.29637
2018-05-30T09:30:45+08:00,103.852387,1.27968166666667
2018-05-30T09:30:45+08:00,103.85239,1.28303
2018-05-30T09:30:45+08:00,103.8524,1.28305
2018-05-30T09:30:45+08:00,103.8524,1.323157
2018-05-30T09:30:45+08:00,103.85244,1.28305
2018-05-30T09:30:45+08:00,103.852475,1.3459135
2018-05-30T09:30:45+08:00,103.85249,1.28029
2018-05-30T09:30:45+08:00,103.85255,1.28613
2018-05-30T09:30:45+08:00,103.85257,1.27817
2018-05-30T09:30:45+08:00,103.8526,1.28421
2018-05-30T09:30:45+08:00,103.8526,1.300016
2018-05-30T09:30:45+08:00,103.85263,1.31825
2018-05-30T09:30:45+08:00,103.852645,1.29541133333333
2018-05-30T09:30:45+08:00,103.8527,1.29352
2018-05-30T09:30:45+08:00,103.85273,1.28541
2018-05-30T09:30:45+08:00,103.85276,1.29345
2018-05-30T09:30:45+08:00,103.85278,1.29351
2018-05-30T09:30:45+08:00,103.85279,1.30802
2018-05-30T09:30:45+08:00,103.8528,1.279765
2018-05-30T09:30:45+08:00,103.8528,1.2934
2018-05-30T09:30:45+08:00,103.8528,1.29498
2018-05-30T09:30:45+08:00,103.8528,1.334022
2018-05-30T09:30:45+08:00,103.852815333333,1.32137933333333
2018-05-30T09:30:45+08:00,103.852843,1.28001233333333
2018-05-30T09:30:45+08:00,103.85287,1.28359
2018-05-30T09:30:45+08:00,103.85289,1.28416
2018-05-30T09:30:45+08:00,103.85289,1.28417
2018-05-30T09:30:45+08:00,103.8529,1.28538
2018-05-30T09:30:45+08:00,103.852969333333,1.3650335
2018-05-30T09:30:45+08:00,103.85298,1.28483
2018-05-30T09:30:45+08:00,103.853,1.28386
2018-05-30T09:30:45+08:00,103.85311,1.29914
2018-05-30T09:30:45+08:00,103.85311,1.30156
2018-05-30T09:30:45+08:00,103.85312,1.30347
2018-05-30T09:30:45+08:00,103.85313,1.30817
2018-05-30T09:30:45+08:00,103.85315,1.28073
2018-05-30T09:30:45+08:00,103.85316,1.29271
2018-05-30T09:30:45+08:00,103.85319,1.2794
2018-05-30T09:30:45+08:00,103.8532,1.36525
2018-05-30T09:30:45+08:00,103.85322,1.30131
2018-05-30T09:30:45+08:00,103.85325,1.27946
2018-05-30T09:30:45+08:00,103.85325,1.28548
2018-05-30T09:30:45+08:00,103.85325,1.29976
2018-05-30T09:30:45+08:00,103.8533,1.279593
2018-05-30T09:30:45+08:00,103.85331,1.34623
2018-05-30T09:30:45+08:00,103.85338,1.29979
2018-05-30T09:30:45+08:00,103.8534,1.299706
2018-05-30T09:30:45+08:00,103.85341,1.29258
2018-05-30T09:30:45+08:00,103.85343,1.27966
2018-05-30T09:30:45+08:00,103.85345,1.28145
2018-05-30T09:30:45+08:00,103.85354,1.29907
2018-05-30T09:30:45+08:00,103.8536,1.362708
2018-05-30T09:30:45+08:00,103.85361,1.27993
2018-05-30T09:30:45+08:00,103.85363,1.29261
2018-05-30T09:30:45+08:00,103.85365,1.29307
2018-05-30T09:30:45+08:00,103.8537,1.27993
2018-05-30T09:30:45+08:00,103.8537,1.36108
2018-05-30T09:30:45+08:00,103.85373,1.29311
2018-05-30T09:30:45+08:00,103.85374,1.28003
2018-05-30T09:30:45+08:00,103.85377,1.28006
2018-05-30T09:30:45+08:00,103.85377,1.28007
2018-05-30T09:30:45+08:00,103.85379,1.28004
2018-05-30T09:30:45+08:00,103.8538,1.368615
2018-05-30T09:30:45+08:00,103.85388,1.27706
2018-05-30T09:30:45+08:00,103.85393,1.2804
2018-05-30T09:30:45+08:00,103.85394,1.27718
2018-05-30T09:30:45+08:00,103.85395,1.3028
2018-05-30T09:30:45+08:00,103.854,1.28018
2018-05-30T09:30:45+08:00,103.854,1.29274
2018-05-30T09:30:45+08:00,103.854,1.333085
2018-05-30T09:30:45+08:00,103.854046666667,1.31995416666667
2018-05-30T09:30:45+08:00,103.85405,1.30261
2018-05-30T09:30:45+08:00,103.85409,1.37592
2018-05-30T09:30:45+08:00,103.8541,1.27963
2018-05-30T09:30:45+08:00,103.8541,1.28
2018-05-30T09:30:45+08:00,103.85418,1.28021
2018-05-30T09:30:45+08:00,103.85419,1.2802
2018-05-30T09:30:45+08:00,103.8542,1.306713
2018-05-30T09:30:45+08:00,103.85423,1.27973
2018-05-30T09:30:45+08:00,103.85425,1.29325
2018-05-30T09:30:45+08:00,103.85425,1.30244
2018-05-30T09:30:45+08:00,103.85428,1.2798
2018-05-30T09:30:45+08:00,103.8543,1.2802
2018-05-30T09:30:45+08:00,103.8543,1.292066
2018-05-30T09:30:45+08:00,103.85431,1.27983
2018-05-30T09:30:45+08:00,103.85432,1.31879
2018-05-30T09:30:45+08:00,103.85434,1.27981
2018-05-30T09:30:45+08:00,103.85434,1.32004
2018-05-30T09:30:45+08:00,103.85435,1.27796
2018-05-30T09:30:45+08:00,103.85436,1.27246
2018-05-30T09:30:45+08:00,103.85439,1.37353
2018-05-30T09:30:45+08:00,103.854398333333,1.31337016666667
2018-05-30T09:30:45+08:00,103.8544,1.27961
2018-05-30T09:30:45+08:00,103.8544,1.363333
2018-05-30T09:30:45+08:00,103.85441,1.29364
2018-05-30T09:30:45+08:00,103.85443,1.3276
2018-05-30T09:30:45+08:00,103.85443,1.39204
2018-05-30T09:30:45+08:00,103.85444,1.27781
2018-05-30T09:30:45+08:00,103.85445,1.27805
2018-05-30T09:30:45+08:00,103.8545,1.29376
2018-05-30T09:30:45+08:00,103.8545,1.31996
2018-05-30T09:30:45+08:00,103.854509666667,1.29051333333333
2018-05-30T09:30:45+08:00,103.85452,1.29719
2018-05-30T09:30:45+08:00,103.85455,1.37587
2018-05-30T09:30:45+08:00,103.85459,1.29164
2018-05-30T09:30:45+08:00,103.85466,1.31856
2018-05-30T09:30:45+08:00,103.8548,1.2789
2018-05-30T09:30:45+08:00,103.8548,1.363023
2018-05-30T09:30:45+08:00,103.85481,1.27895
2018-05-30T09:30:45+08:00,103.854849,1.2788825
2018-05-30T09:30:45+08:00,103.85491,1.30157
2018-05-30T09:30:45+08:00,103.85493,1.29776
2018-05-30T09:30:45+08:00,103.85494,1.37041
2018-05-30T09:30:45+08:00,103.85497,1.27884
2018-05-30T09:30:45+08:00,103.85503,1.29195
2018-05-30T09:30:45+08:00,103.85504,1.29116
2018-05-30T09:30:45+08:00,103.855046333333,1.34040566666667
2018-05-30T09:30:45+08:00,103.85507,1.292
2018-05-30T09:30:45+08:00,103.85507,1.29646
2018-05-30T09:30:45+08:00,103.85507,1.29761
2018-05-30T09:30:45+08:00,103.8551,1.29126
2018-05-30T09:30:45+08:00,103.8552,1.29119
2018-05-30T09:30:45+08:00,103.8552,1.324191
2018-05-30T09:30:45+08:00,103.85521,1.27926
2018-05-30T09:30:45+08:00,103.85521,1.32732
2018-05-30T09:30:45+08:00,103.85525,1.29114
2018-05-30T09:30:45+08:00,103.855251666667,1.37079983333333
2018-05-30T09:30:45+08:00,103.85528,1.29109
2018-05-30T09:30:45+08:00,103.85535,1.29232
2018-05-30T09:30:45+08:00,103.855356833333,1.338899
2018-05-30T09:30:45+08:00,103.85538,1.291
2018-05-30T09:30:45+08:00,103.85539,1.27946
2018-05-30T09:30:45+08:00,103.8554,1.29256
2018-05-30T09:30:45+08:00,103.8554,1.29826
2018-05-30T09:30:45+08:00,103.85542,1.37573
